adr,arps,avg_goal_success,entropy,grad_norm,num_steps,num_steps_per_episode_mean,num_steps_per_episode_std,policy_loss,remaining,return_per_episode_mean,return_per_episode_std,sps,success_per_episode_mean,success_per_episode_std,value,value_loss,violation_per_episode_mean,violation_per_episode_std
0.3915183350130361,0.002415505441235081,"{((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.6875, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.8461538461538461, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8888888888888888, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8181818181818182, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.875, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.75, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.8888888888888888, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.875}",1.570345427840948,0.035990703965476364,2424832,506.45669291338584,257.33610351394606,-0.004609687879565172,4:46:38,0.8818897637795275,0.32273860680187705,149.73141080580024,0.8818897637795275,0.32273860680187705,0.4542336128652096,0.001503756644524401,0.0,0.0
0.3587721471691354,0.002208788874067772,"{((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.7692307692307693, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.9090909090909091, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8333333333333334, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.7692307692307693, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.9, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.8571428571428571, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.8888888888888888, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.875, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.3333333333333333, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.875}",1.5874993838369846,0.03718636999483974,2490368,549.1282051282051,271.9677751920846,-0.0025416861062694807,4:52:55,0.8376068376068376,0.3688110941947251,142.79242578843386,0.8376068376068376,0.3688110941947251,0.4266850994899869,0.0011473768718133215,0.0,0.0
0.3370432819327598,0.0019620959052775834,"{((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8333333333333334, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.7727272727272727, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.875, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.6153846153846154, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8571428571428571, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.7142857142857143, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.8333333333333334, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.8461538461538461, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.875, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0}",1.5890658497810364,0.036985425133918864,2555904,551.9421487603306,251.08848321916355,-0.002396004017782616,4:51:31,0.8264462809917356,0.3999521862004251,139.72728638374483,0.8347107438016529,0.3714414058552766,0.453489325940609,0.001485150663938839,0.0,0.0
0.3830166303972282,0.002370808503097343,"{((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.6153846153846154, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.8181818181818182, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.9285714285714286, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.9166666666666666, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.875, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.38461538461538464, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.5555555555555556, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.6, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0}",1.6087136790156364,0.03630215986587179,2621440,507.968992248062,275.42116974543853,-0.0016244884687921513,3:19:04,0.7984496124031008,0.420037742144002,199.13999494004662,0.8062015503875969,0.3952728305110686,0.45369622483849525,0.001461281757656252,0.0,0.0
0.3768134631766318,0.0023436016687162237,"{((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.6842105263157895, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.9090909090909091, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.7272727272727273, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.6153846153846154, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8421052631578947, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.75, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.5714285714285714, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0}",1.6004202775657177,0.03539012941729344,2686976,520.3671875,284.14124654094104,-0.0006710336870128231,3:43:22,0.7890625,0.4079741059108409,172.58526655873388,0.7890625,0.4079741059108409,0.4501325786113739,0.001336979174084263,0.0,0.0
0.42605782286766963,0.0026583120420727606,"{((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.8571428571428571, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.6666666666666666, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.9090909090909091, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.96, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.7272727272727273, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.8, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8571428571428571, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0}",1.609453834593296,0.03422089065397511,2752512,460.5144927536232,249.70798120387866,-0.0046983218780951574,3:24:03,0.8840579710144928,0.3201553918025293,183.56060711615882,0.8840579710144928,0.3201553918025293,0.48503981344401836,0.0012108997343602823,0.0,0.0
0.4105360039923851,0.0025760690859170893,"{((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.5, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.8888888888888888, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.8333333333333334, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.8333333333333334, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8125, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0}",1.5932752639055252,0.029411775411666313,2818048,480.84892086330933,247.64795486576338,-0.004893720324616879,2:52:21,0.8920863309352518,0.3102713475229903,210.9861164152701,0.8920863309352518,0.3102713475229903,0.5110846664756536,0.0009260306323994882,0.0,0.0
0.4110417672343422,0.0025522896169683507,"{((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.8823529411764706, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.6, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.9166666666666666, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 0.8333333333333334, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.7692307692307693, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0}",1.6029002517461777,0.036791993445899084,2883584,476.64028776978415,246.64788659064038,-0.003367128399986541,3:24:48,0.8776978417266187,0.3276344614887971,172.22777441212534,0.8776978417266187,0.3276344614887971,0.504052983596921,0.001096661531846621,0.0,0.0
0.454480589440743,0.0028083159917270985,"{((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.7391304347826086, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 0.9090909090909091, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.9333333333333333, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({green}), frozenset())) x 0: 0.8571428571428571, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0}",1.587194949388504,0.028603106857165397,2949120,418.5796178343949,196.49784450896462,-0.006112211354775354,2:33:58,0.9426751592356688,0.23246226230439054,221.98716902131773,0.9426751592356688,0.23246226230439054,0.5750789921730757,0.0007675331289647147,0.0,0.0
0.5604539370014702,0.0056304918445792655,"{((frozenset({green}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.6666666666666666, ((frozenset({blue}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({blue}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({magenta}), frozenset()), (frozenset({green}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset({yellow})),) x 0: 0.9032258064516129, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.9655172413793104, ((frozenset({magenta}), frozenset()), (frozenset({yellow}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.8846153846153846, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.7307692307692307, ((frozenset({yellow}), frozenset({green})),) x 0: 0.7555555555555555, ((frozenset({green}), frozenset({blue})),) x 0: 0.9310344827586207, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.9259259259259259, ((frozenset({magenta}), frozenset({green})),) x 0: 0.9512195121951219, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.8709677419354839, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.875, ((frozenset({green}), frozenset()), (frozenset({blue}), frozenset())) x 0: 1.0, ((frozenset({green}), frozenset({magenta})),) x 0: 0.92, ((frozenset({blue}), frozenset({green})),) x 0: 0.9736842105263158, ((frozenset({blue}), frozenset()), (frozenset({magenta}), frozenset())) x 0: 0.0}",1.5485757663846016,0.059521726838730006,3014656,171.15656565656565,112.53594591755481,0.02047543035587296,2:59:41,0.7803030303030303,0.6193152858796159,184.14250106180015,0.8863636363636364,0.3173690919038396,0.7820692975074053,0.014364978909725323,0.10606060606060606,0.3079151732257814
0.571969314078468,0.005956158946301774,"{((frozenset({yellow}), frozenset({blue})),) x 0: 0.9210526315789473, ((frozenset({green}), frozenset({magenta})),) x 0: 0.925, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.68, ((frozenset({green}), frozenset({blue})),) x 0: 0.967741935483871, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.8653846153846154, ((frozenset({blue}), frozenset({green})),) x 0: 0.9411764705882353, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8928571428571429, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.8648648648648649, ((frozenset({yellow}), frozenset({green})),) x 0: 0.9142857142857143, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.8928571428571429, ((frozenset({magenta}), frozenset({green})),) x 0: 0.9166666666666666, ((frozenset({green}), frozenset({yellow})),) x 0: 0.9032258064516129}",1.5501137860119343,0.06329142932764402,3080192,163.41935483870967,84.81110420872008,0.01749427820323035,2:32:33,0.7866004962779156,0.61746227354822,209.73097798697236,0.8933002481389578,0.30873113677411,0.7688427399843931,0.013106022990541533,0.10669975186104218,0.30873113677411
0.5689187830778527,0.006053488509258275,"{((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8974358974358975, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.8333333333333334, ((frozenset({yellow}), frozenset({green})),) x 0: 0.7272727272727273, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.9245283018867925, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.875, ((frozenset({magenta}), frozenset({green})),) x 0: 0.9285714285714286, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.9411764705882353, ((frozenset({green}), frozenset({blue})),) x 0: 0.9259259259259259, ((frozenset({green}), frozenset({yellow})),) x 0: 0.9375, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.9487179487179487, ((frozenset({blue}), frozenset({green})),) x 0: 0.9487179487179487, ((frozenset({green}), frozenset({magenta})),) x 0: 0.7692307692307693}",1.5611317344009876,0.0658606582328605,3145728,159.8063725490196,79.67048718326046,0.017373355833115056,2:28:17,0.7794117647058824,0.6265120118864939,208.39443681871865,0.8897058823529411,0.313256005943247,0.7632557600736618,0.012890739308204502,0.11029411764705882,0.31325600594324693
0.5654567021013737,0.00567121284647477,"{((frozenset({blue}), frozenset({yellow})),) x 0: 0.8857142857142857, ((frozenset({blue}), frozenset({green})),) x 0: 0.9393939393939394, ((frozenset({green}), frozenset({yellow})),) x 0: 0.8275862068965517, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.967741935483871, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8387096774193549, ((frozenset({yellow}), frozenset({green})),) x 0: 0.7692307692307693, ((frozenset({green}), frozenset({magenta})),) x 0: 0.9696969696969697, ((frozenset({magenta}), frozenset({blue})),) x 0: 1.0, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.8157894736842105, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.9714285714285714, ((frozenset({magenta}), frozenset({green})),) x 0: 0.9117647058823529, ((frozenset({green}), frozenset({blue})),) x 0: 0.9310344827586207}",1.5895958170294762,0.06441116275124548,3211264,163.39097744360902,78.41907546821895,0.017022614600136876,2:30:23,0.7844611528822055,0.6201779580239216,198.22636442389867,0.8922305764411027,0.3100889790119608,0.7558131795376539,0.011965738798608072,0.10776942355889724,0.3100889790119608
0.5688758165886327,0.00587482340008357,"{((frozenset({green}), frozenset({blue})),) x 0: 0.9473684210526315, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.9473684210526315, ((frozenset({yellow}), frozenset({green})),) x 0: 0.8222222222222222, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.8666666666666667, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.9361702127659575, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.8888888888888888, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.8709677419354839, ((frozenset({green}), frozenset({magenta})),) x 0: 1.0, ((frozenset({magenta}), frozenset({green})),) x 0: 0.9090909090909091, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8275862068965517, ((frozenset({green}), frozenset({yellow})),) x 0: 0.8780487804878049, ((frozenset({blue}), frozenset({green})),) x 0: 0.8571428571428571}",1.5863903388381004,0.058235388880854784,3276800,163.08620689655172,82.17705837428588,0.014381772954948246,2:09:25,0.7881773399014779,0.6154481951113596,221.89228342260472,0.8940886699507389,0.3077240975556798,0.7525567691773176,0.01144831495184917,0.10591133004926108,0.3077240975556798
0.5872513379657982,0.005863577866397482,"{((frozenset({blue}), frozenset({yellow})),) x 0: 0.8780487804878049, ((frozenset({green}), frozenset({blue})),) x 0: 0.92, ((frozenset({yellow}), frozenset({green})),) x 0: 0.9047619047619048, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.9722222222222222, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8148148148148148, ((frozenset({blue}), frozenset({green})),) x 0: 0.9705882352941176, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.9, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.9142857142857143, ((frozenset({green}), frozenset({magenta})),) x 0: 0.8709677419354839, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.918918918918919, ((frozenset({green}), frozenset({yellow})),) x 0: 0.9166666666666666, ((frozenset({magenta}), frozenset({green})),) x 0: 0.92}",1.5865842960774899,0.06303426015162496,3342336,157.7173913043478,68.51823578245867,0.010365425609052181,2:26:02,0.8067632850241546,0.5908747768664987,189.17285564012016,0.9033816425120773,0.29543738843324935,0.7555649951100349,0.010670368268620223,0.0966183574879227,0.29543738843324935
0.5905169416713802,0.006193155068768037,"{((frozenset({magenta}), frozenset({blue})),) x 0: 0.9259259259259259, ((frozenset({blue}), frozenset({magenta})),) x 0: 1.0, ((frozenset({green}), frozenset({magenta})),) x 0: 0.967741935483871, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.9302325581395349, ((frozenset({blue}), frozenset({green})),) x 0: 1.0, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.9459459459459459, ((frozenset({yellow}), frozenset({green})),) x 0: 0.78125, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.9411764705882353, ((frozenset({magenta}), frozenset({green})),) x 0: 0.8214285714285714, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8108108108108109, ((frozenset({green}), frozenset({yellow})),) x 0: 0.8055555555555556, ((frozenset({green}), frozenset({blue})),) x 0: 0.9696969696969697}",1.609216995537281,0.05557051387123942,3407872,166.74550128534705,85.73753523182184,0.007987926161149517,1:53:59,0.8097686375321337,0.5867493107531973,232.78346882383428,0.9048843187660668,0.29337465537659857,0.7227408941835165,0.008086803267360665,0.09511568123393316,0.2933746553765986
0.5674106701723799,0.005884594700157328,"{((frozenset({yellow}), frozenset({green})),) x 0: 0.8717948717948718, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.9285714285714286, ((frozenset({blue}), frozenset({green})),) x 0: 1.0, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.9459459459459459, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.9655172413793104, ((frozenset({green}), frozenset({magenta})),) x 0: 0.8709677419354839, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8333333333333334, ((frozenset({magenta}), frozenset({green})),) x 0: 0.7666666666666667, ((frozenset({green}), frozenset({blue})),) x 0: 0.9714285714285714, ((frozenset({green}), frozenset({yellow})),) x 0: 0.8181818181818182, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.8378378378378378, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.9166666666666666}",1.6082441955804825,0.06391892379058264,3473408,157.67149758454107,76.36495964778904,0.009011624606500845,2:17:47,0.7777777777777778,0.6285393610547089,184.65461615895333,0.8888888888888888,0.3142696805273545,0.7178477086126804,0.0099342697794782,0.1111111111111111,0.31426968052735443
0.6202263198416887,0.006478219696974725,"{((frozenset({blue}), frozenset({magenta})),) x 0: 0.9795918367346939, ((frozenset({magenta}), frozenset({green})),) x 0: 0.8913043478260869, ((frozenset({magenta}), frozenset({blue})),) x 0: 1.0, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.9230769230769231, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.9, ((frozenset({yellow}), frozenset({green})),) x 0: 0.9655172413793104, ((frozenset({blue}), frozenset({green})),) x 0: 0.85, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.8285714285714286, ((frozenset({green}), frozenset({magenta})),) x 0: 0.9444444444444444, ((frozenset({green}), frozenset({yellow})),) x 0: 1.0, ((frozenset({yellow}), frozenset({blue})),) x 0: 1.0, ((frozenset({green}), frozenset({blue})),) x 0: 0.8846153846153846}",1.614784151315689,0.05214616173944239,3538944,165.8225,83.27926508891635,0.00046082736935204593,1:40:40,0.86,0.5102940328869229,241.8916107277131,0.93,0.2551470164434615,0.7344697862863541,0.007306118553970009,0.065,0.24652586071242102
0.5894255451513929,0.006145199396486187,"{((frozenset({blue}), frozenset({yellow})),) x 0: 0.8333333333333334, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.8214285714285714, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.8387096774193549, ((frozenset({green}), frozenset({blue})),) x 0: 0.9795918367346939, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.95, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.9024390243902439, ((frozenset({green}), frozenset({magenta})),) x 0: 0.9428571428571428, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.9230769230769231, ((frozenset({yellow}), frozenset({green})),) x 0: 0.8823529411764706, ((frozenset({magenta}), frozenset({green})),) x 0: 0.7407407407407407, ((frozenset({green}), frozenset({yellow})),) x 0: 0.9375, ((frozenset({blue}), frozenset({green})),) x 0: 0.96875}",1.617312852293253,0.05673298296629783,3604480,159.3560975609756,85.03729468421484,0.007109722151653841,2:06:26,0.7975609756097561,0.6012133280243961,183.9463899100777,0.8975609756097561,0.3032247857155132,0.7321591470390558,0.008755942923016846,0.0975609756097561,0.2967201234291814
0.6104787619475821,0.006481972026672176,"{((frozenset({magenta}), frozenset({yellow})),) x 0: 0.8809523809523809, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.868421052631579, ((frozenset({yellow}), frozenset({blue})),) x 0: 1.0, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.9111111111111111, ((frozenset({green}), frozenset({blue})),) x 0: 0.9642857142857143, ((frozenset({magenta}), frozenset({green})),) x 0: 0.9019607843137255, ((frozenset({green}), frozenset({magenta})),) x 0: 0.967741935483871, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.96, ((frozenset({green}), frozenset({yellow})),) x 0: 0.8888888888888888, ((frozenset({yellow}), frozenset({green})),) x 0: 0.8529411764705882, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.8888888888888888, ((frozenset({blue}), frozenset({green})),) x 0: 0.9545454545454546}",1.613812666386366,0.061830444199004936,3670016,156.68257756563247,80.09789330992356,0.0013739795267611044,1:31:21,0.8329355608591885,0.5533699950812195,242.62710814798734,0.9164677804295943,0.27668499754060977,0.7237822636961937,0.007658129645278677,0.07875894988066826,0.269362168268602
0.6145569855577478,0.006375981550156724,"{((frozenset({yellow}), frozenset({green})),) x 0: 0.8333333333333334, ((frozenset({magenta}), frozenset({green})),) x 0: 0.9090909090909091, ((frozenset({green}), frozenset({blue})),) x 0: 1.0, ((frozenset({blue}), frozenset({green})),) x 0: 0.9310344827586207, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8518518518518519, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.918918918918919, ((frozenset({green}), frozenset({yellow})),) x 0: 1.0, ((frozenset({green}), frozenset({magenta})),) x 0: 0.875, ((frozenset({yellow}), frozenset({blue})),) x 0: 0.9642857142857143, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.9166666666666666, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.9347826086956522, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.9166666666666666}",1.623292189091444,0.05538085695142792,3735552,161.09653465346534,87.74108562585292,0.0008670581410115119,1:54:27,0.8415841584158416,0.54012600780142,184.1250599790878,0.9207920792079208,0.27006300390071003,0.7219105940312147,0.006845307827461511,0.07425742574257425,0.2621893599379279
0.620636373603735,0.0064175748402837815,"{((frozenset({yellow}), frozenset({blue})),) x 0: 0.9666666666666667, ((frozenset({green}), frozenset({yellow})),) x 0: 0.9, ((frozenset({yellow}), frozenset({magenta})),) x 0: 0.8974358974358975, ((frozenset({yellow}), frozenset({green})),) x 0: 0.9024390243902439, ((frozenset({green}), frozenset({blue})),) x 0: 0.9583333333333334, ((frozenset({blue}), frozenset({green})),) x 0: 0.9666666666666667, ((frozenset({blue}), frozenset({yellow})),) x 0: 0.9285714285714286, ((frozenset({blue}), frozenset({magenta})),) x 0: 0.9411764705882353, ((frozenset({magenta}), frozenset({green})),) x 0: 0.9090909090909091, ((frozenset({green}), frozenset({magenta})),) x 0: 0.9705882352941176, ((frozenset({magenta}), frozenset({blue})),) x 0: 0.9444444444444444, ((frozenset({magenta}), frozenset({yellow})),) x 0: 0.85}",1.6254499070346355,0.05928318290400611,3801088,171.91906005221932,93.62572690528008,0.0009402876798958459,1:23:33,0.8590078328981723,0.5119624429775934,239.11781145909714,0.9295039164490861,0.2559812214887967,0.7348579820245504,0.006287222735409159,0.06266318537859007,0.2423561647179591
